236560925,-4581,189801,172884
236561627,-4546,189870,172938
236562329,-4500,189755,172850
236563031,-4311,189871,173215
236563733,-4435,189693,172837
236564435,-4736,189875,172950
236565137,-4484,189808,172938
236565839,-4386,189712,173023
236566541,-4680,189802,173228
236567242,-4479,189830,172978
236567944,-4484,189919,172958
236568646,-4425,189957,172891
236569347,-4408,189615,172812
236570049,-4399,189856,172532
236570752,-4555,189865,172735
236571454,-4404,189911,173035
236572156,-4652,189847,173083
236572859,-4594,189791,172926
236573561,-4414,189943,172980
236574262,-4473,189705,173015
236574965,-4673,189980,172879
236575667,-4456,189876,173046
236576368,-4511,189892,172949
236577071,-4547,189847,172989
236577774,-4365,189910,172949
236578475,-4491,189951,172929
236579178,-4597,189907,172986
236579881,-4454,189911,173230
236580582,-4556,189792,172976
236581283,-4343,189751,172983
236581986,-4296,189903,173076
236582687,-4588,189830,173111
236583389,-4631,189891,172693
236584091,-4517,189831,172904
236584793,-4302,189668,172946
236585495,-4465,189681,173175
236586197,-4666,189828,173179
236586900,-4527,189718,173032
236587602,-4656,189807,173209
236588303,-4817,189830,172842
236589006,-4439,189916,173045
236589709,-4542,189901,173252
236590410,-4416,189744,172873
236591113,-4300,189788,173014
236591816,-4428,189842,172958
236592517,-4481,189905,172789
236593219,-4406,189997,172567
236593922,-4573,189925,173029
236594623,-4292,189862,173030
236595325,-4475,189753,172965
236596027,-4462,189546,173202
236596729,-4377,189908,173276
236597431,-4464,189816,173084
236598133,-4603,189918,173025
236598836,-4441,189860,173203
236599538,-4741,189932,172823
236600239,-4377,189913,172640
236600942,-4509,189898,172987
236601643,-4606,189881,173232
236602344,-4545,189957,173189
236603047,-4577,189839,172679
236603750,-4439,189717,172872
236604451,-4763,189867,172684
236605154,-4228,190020,173028
236605857,-4368,189938,173043
236606558,-4505,189869,172798
236607260,-4640,189770,172908
236607962,-4422,189663,172852
236608663,-4389,189735,172606
236609365,-4428,189847,172917
236610067,-4495,189802,173321
236610770,-4394,189785,173172
236611472,-4585,189716,173147
236612174,-4576,189639,173291
236612877,-4556,189840,173221
236613578,-4603,189855,173041
236614279,-4574,189848,172977
236614982,-4576,189942,172841
236615683,-4464,189727,172845
236616385,-4269,189901,172897
236617087,-4282,189878,172807
236617789,-4412,189861,172963
236618491,-4621,189739,173151
236619193,-4647,189685,172744
236619895,-4435,189818,172969
236620597,-4488,189642,172958
236621298,-4564,189770,172954
236622001,-4408,189822,172973
236622703,-4329,189749,173236
236623404,-4302,189843,172951
236624107,-4721,189753,173138
236624810,-4485,189937,173029
236625511,-4417,189921,173174
236626212,-4488,189972,172982
236626915,-4544,189897,172893
236627616,-4284,189777,172931
236628318,-4439,189776,172955
236629021,-4486,190095,172863
236629723,-4453,189948,172931
236630425,-4385,189834,173077
236631128,-4464,189873,173073
236631830,-4490,189801,173213
236632532,-4500,189728,173274
236633233,-4575,189846,173178
236633935,-4428,189920,172921
236634637,-4560,189840,173121
236635338,-4695,189603,173065
236636040,-4503,189739,172864
236636743,-4518,189865,172896
236637444,-4431,189718,172925
236638146,-4505,189747,173026
236638849,-4591,189709,172842
236639550,-4519,189680,173044
236640251,-4192,189855,172931
236640954,-4613,189804,172511
236641655,-4409,189922,172977
236642356,-4318,189845,173059
236643059,-4391,189694,172972
236643761,-4477,189835,172994
236644462,-4472,189803,172952
236645165,-4551,189860,173036
236645867,-4472,190040,172990
236646568,-4533,189839,173062
236647270,-4349,189906,173197
236647972,-4482,189861,172652
236648674,-4528,189758,172897
236649376,-4638,189725,172661
236650078,-4698,189815,172924
236650781,-4304,189690,172940
236651483,-4344,190076,173212
236652185,-4546,189888,172900
236652888,-4248,189876,172637
236653590,-4563,189891,172881
236654291,-4549,189835,173128
236654994,-4530,189908,172979
236655695,-4435,189813,172733
236656396,-4612,189871,173021
236657099,-4636,189754,172883
236657802,-4610,189767,172974
236658503,-4678,189796,172884
236659205,-4497,189885,173031
236659908,-4508,190040,173113
236660609,-4389,189942,172763
236661311,-4648,189786,172887
236662013,-4222,190059,172922
236662715,-4619,189844,172697
236663417,-4568,190165,172979
236664119,-4381,189621,172877
236664821,-4580,189781,172784
236665523,-4546,189768,172951
236666224,-4578,189889,173158
236666927,-4532,189812,172918
236667629,-4228,189919,173234
236668330,-4606,189945,173145
236669033,-4597,189954,173075
236669736,-4542,189784,172776
236670437,-4621,189774,173189
236671140,-4682,189750,172963
236671843,-4467,189790,173087
236672544,-4480,189797,173071
236673245,-4449,189688,172921
236673948,-4760,189881,173196
236674649,-4392,189691,172688
236675350,-4480,189888,172986
236676053,-4458,189890,172940
236676755,-4371,189871,172747
236677456,-4506,189781,173059
236678159,-4571,189828,173058
236678861,-4468,189704,173020
236679563,-4498,189885,172908
236680265,-4411,189780,172978
236680967,-4770,189722,173035
236681669,-4609,189937,172912
236682371,-4535,189696,173138
236683073,-4412,189986,173139
236683776,-4481,189927,173016
236684478,-4520,190024,172660
236685180,-4610,189870,173129
236685883,-4473,189815,173014
236686585,-4274,189729,173089
236687286,-4625,189902,173032
236687989,-4773,189780,172938
236688691,-4394,189963,173091
236689392,-4340,189659,173063
236690095,-4502,189852,172932
236690797,-4490,190065,172882
236691498,-4602,189919,173010
236692201,-4489,189743,173154
236692903,-4419,189705,173224
236693604,-4495,189914,173000
236694306,-4312,189918,173079
236695008,-4556,189786,172778
236695711,-4530,189900,172786
236696413,-4493,189791,173007
236697115,-4383,189847,172929
236697818,-4389,189986,172989
236698520,-4516,189774,172912
236699221,-4417,189798,173181
236699924,-4466,189815,173109
236700626,-4509,189671,173065
236701327,-4335,189840,172979
236702030,-4687,189756,173102
236702733,-4433,189750,172912
236703434,-4563,189857,173162
236704137,-4555,189628,173049
236704840,-4361,189880,172742
236705541,-4470,189604,172775
236706243,-4542,189887,172967
236706946,-4484,189708,172868
236707647,-4585,189810,173118
236708349,-4291,189781,172953
236709052,-4597,189790,172838
236709754,-4441,189882,172775
236710456,-4598,189793,172990
236711159,-4389,189764,173080
236711861,-4469,189987,173045
236712563,-4773,189780,172834
236713265,-4576,190032,173229
236713967,-4769,189781,173026
236714669,-4473,189652,172962
236715371,-4618,189619,173048
236716073,-4353,189819,172897
236716776,-4597,189824,173099
236717478,-4540,189666,172936
236718180,-4399,189762,172852
236718883,-4478,189709,173066
236719584,-4425,189813,173082
236720285,-4623,189942,172833
236720988,-4102,189791,173013
236721689,-4427,189973,172948
236722390,-4542,189730,173073
236723093,-4487,189712,172919
236723795,-4616,189883,173099
236724496,-4546,189855,172968
236725199,-4392,189988,172686
236725901,-4488,189789,172938
236726602,-4761,189810,173148
236727304,-4505,189730,172787
236728006,-4592,189837,172937
236728708,-4583,189847,172730
236729410,-4518,189879,173282
236730112,-4548,189732,172928
236730814,-4518,189788,173012
236731516,-4476,189966,173172
236732217,-4323,189900,172994
236732920,-4501,189789,172809
236733622,-4598,189830,172878
236734323,-4420,189797,172897
236735026,-4673,189964,173167
236735729,-4405,189949,172771
236736430,-4263,189641,172961
236737133,-4408,189658,173012
236737836,-4331,189663,173062
236738537,-4751,189862,173074
236739239,-4459,189797,172967
236739942,-4335,189667,172840
236740643,-4621,189926,173067
236741345,-4498,189874,172780
236742048,-4462,189835,172492
236742750,-4529,189687,173111
236743452,-4419,189783,172958
236744155,-4483,189897,172800
236744857,-4651,189844,172975
236745559,-4484,189966,173190
236746260,-4430,190032,172879
236746962,-4626,189681,172911
236747664,-4702,189532,172889
236748365,-4451,189673,173062
236749067,-4413,189846,173076
236749770,-4592,189799,172948
236750471,-4696,189789,173052
236751173,-4462,189947,173113
236751876,-4563,189752,172739
236752577,-4456,189847,172838
236753278,-4548,189926,172897
236753981,-4495,189873,173039
236754682,-4308,190000,172922
236755384,-4530,189810,173088
236756086,-4334,189829,172978
236756789,-4443,189858,172929
236757491,-4421,189961,172979
236758193,-4513,189887,173256
236758896,-4341,189711,173073
236759597,-4567,189766,172862
236760298,-4495,189734,172948
236761001,-4329,189766,173060
236761702,-4421,189784,173131
236762403,-4494,189570,172990
236763106,-4403,189943,173216
236763809,-4449,189741,172788
236764510,-4474,190009,172953
236765212,-4396,189819,172717
236765915,-4317,189956,172870
236766616,-4596,189963,172881
236767318,-4524,190029,172888
236768020,-4553,189751,173030
236768722,-4615,189893,173088
236769424,-4468,189702,172932
236770126,-4430,189796,173103
236770828,-4671,190005,172947
236771530,-4459,189969,172975
236772231,-4578,189920,173296
236772933,-4587,189957,173184
236773635,-4598,189876,172788
236774336,-4526,189893,172967
236775039,-4449,189808,172809
236775742,-4453,189827,172994
236776443,-4282,189823,173226
236777146,-4360,189813,172922
236777849,-4356,189740,172925
236778550,-4365,189891,172972
236779251,-4520,189855,173049
236779954,-4516,189817,173257
236780655,-4380,189858,172888
236781357,-4498,190029,173136
236782060,-4477,189942,173148
236782762,-4537,189821,172921
236783464,-4523,189835,172877
236784167,-4468,189937,172763
236784869,-4548,189850,172819
236785571,-4406,189880,172933
236786272,-4514,189856,172649
236786974,-4633,189982,173071
236787676,-4451,189974,172809
236788377,-4573,189771,172839
236789080,-4407,189896,172985
236789783,-4635,189782,173066
236790484,-4378,189808,173023
236791187,-4492,189813,172910
236791890,-4387,189862,173136
236792591,-4434,189740,172932
236793292,-4304,189891,173204
236793995,-4290,189649,172966
236794696,-4579,189801,173048
236795397,-4563,189820,172859
236796100,-4460,189769,172892
236796802,-4433,189874,173107
236797503,-4510,189782,173022
236798205,-4450,189708,173046
236798907,-4589,189907,172829
236799608,-4548,189923,173058
236800310,-4512,190045,173118
236801012,-4239,189791,172956
236801715,-4486,190027,173086
236802417,-4651,189691,172829
236803119,-4373,189957,172792
236803822,-4438,189809,173261
236804524,-4592,189725,172967
236805225,-4540,189854,173081
236805928,-4296,190006,172947
236806630,-4551,189812,173151
236807331,-4314,189927,173015
236808034,-4453,189821,172972
236808737,-4555,189833,172804
236809438,-4323,189816,173145
236810141,-4507,189767,172940
236810844,-4560,190065,173089
236811545,-4490,189791,172819
236812246,-4745,189708,172779
236812949,-4378,189780,172891
236813650,-4457,189852,172658
236814352,-4608,189885,172927
236815055,-4493,189959,173147
236815757,-4374,189794,173193
236816459,-4580,189826,172888
236817162,-4473,189713,173077
236817864,-4623,189919,172902
236818566,-4771,189843,172719
236819267,-4734,189828,173090
236819969,-4609,189818,172931
236820671,-4521,189939,172729
236821372,-4530,189848,173111
236822074,-4404,189856,172870
236822777,-4410,189908,173008
236823478,-4385,189847,172977
236824180,-4368,189834,173029
236824883,-4425,189761,173125
236825584,-4528,189745,173012
236826285,-4525,189750,173342
236826988,-4592,189882,173233
236827689,-4474,189853,172950
236828391,-4370,189693,172980
236829094,-4447,189855,172950
236829796,-4553,189869,172940
236830498,-4534,189775,173167
236831201,-4540,189872,173126
236831903,-4617,189893,173055
236832605,-4408,189942,172512
236833306,-4399,189899,172873
236834008,-4416,189987,172876
236834711,-4474,189844,173031
236835412,-4552,189835,172953
236836114,-4391,189925,173006
236836817,-4379,189906,173048
236837518,-4459,190002,172970
236838219,-4405,189881,173062
236838922,-4437,189893,172817
236839623,-4312,189931,172953
236840324,-4449,189613,172995
236841027,-4615,189820,172976
236841730,-4549,189759,172771
236842431,-4517,189814,172980
236843134,-4395,189916,172822
236843836,-4515,189883,173028
236844537,-4342,189883,172836
236845239,-4428,189624,172787
236845941,-4589,189650,172969
236846642,-4660,189960,173027
236847344,-4300,190010,173028
236848046,-4470,189906,173190
236848748,-4378,189833,173059
236849450,-4310,189876,173203
236850152,-4378,189954,173207
236850854,-4493,189870,172689
236851556,-4533,189876,172791
236852257,-4593,189753,172859
236852959,-4577,189799,172920
236853661,-4489,190075,172965
236854362,-4526,189780,172969
236855064,-4683,189711,173081
236855767,-4335,189999,172993
236856468,-4301,189928,172960
236857170,-4256,189804,172947
237136333,-4291,189987,172991
237137036,-4458,189934,173001
237137739,-4364,189862,173320
237138440,-4665,189642,173078
237139143,-4497,189738,172793
237139846,-4581,189861,173120
237140547,-4274,189825,172926
237141249,-4647,189951,172767
237141952,-4491,189761,172759
237142653,-4473,189809,173139
237143355,-4147,189723,173073
237144058,-4259,189750,172800
237144760,-4489,189723,173054
237145461,-4396,189810,172906
237146164,-4290,189772,172972
237146866,-4527,189763,173000
237147567,-4617,189667,172894
237148269,-4432,189956,173171
237148971,-4512,189821,172746
237149672,-4585,189771,172899
237150374,-4625,189679,173242
237151076,-4641,189949,172720
237151778,-4517,189842,173500
237152480,-4418,189884,172719
237153182,-4718,189949,173252
237153884,-4293,189960,172825
237154586,-4409,189704,172929
237155287,-4556,189811,172944
237155989,-4473,189920,172962
237156691,-4495,189784,173053
237157392,-4369,190064,173156
237158095,-4520,189948,172968
237158798,-4336,189929,172964
237159499,-4810,189706,172865
237160202,-4570,189757,172955
237160905,-4479,189721,173350
237161606,-4417,189749,172821
237162307,-4543,189646,172860
237163010,-4410,189918,172914
237163713,-4515,189933,173146
237164414,-4359,189651,173030
237165117,-4481,189748,173105
237165820,-4432,189930,172834
237166521,-4553,189816,172676
237167223,-4540,189998,172910
237167926,-4446,189798,173185
237168627,-4404,189812,173035
237169328,-4527,189755,172967
237170031,-4338,189969,173046
237170733,-4477,189879,172886
237171434,-4396,189770,173118
237172137,-4517,189733,173242
237172839,-4477,189837,173110
237173540,-4611,189686,173205
237174242,-4533,189797,172914
237174944,-4471,189768,172835
237175645,-4498,189757,173051
237176347,-4504,189862,173196
237177050,-4526,189946,173057
237177752,-4459,189924,173007
237178454,-4426,190015,173166
237179157,-4255,189820,173075
237179859,-4558,189873,173019
237180560,-4416,189549,173218
237181262,-4481,189823,173112
237181964,-4332,189694,173166
237182665,-4644,189700,173124
237183367,-4728,189505,173075
237184069,-4617,189799,173017
237184771,-4608,189768,172785
237185473,-4545,189893,173233
237186175,-4344,189700,172674
237186877,-4422,189923,172765
237187579,-4536,189871,173028
237188281,-4358,189850,172861
237188983,-4491,189745,172956
237189685,-4405,189907,173211
237190386,-4211,189839,173180
237191089,-4653,189839,172902
237191792,-4551,189826,172891
237192493,-4535,189769,173095
237193196,-4544,189680,173048
237193899,-4495,189682,172913
237194600,-4499,189577,172809
237195302,-4524,189987,173137
237196005,-4377,189848,172941
237196707,-4504,189742,172942
237197409,-4551,189924,172900
237198112,-4309,189855,173333
237198814,-4630,189827,173057
237199515,-4596,189857,173073
237200217,-4562,189809,172878
237200919,-4439,189896,173043
237201620,-4586,189939,172724
237202322,-4468,189888,172763
237203024,-4355,189829,173052
237203726,-4305,189860,173224
237204428,-4586,189839,173152
237205130,-4491,189836,173053
237205832,-4411,189962,173077
237206534,-4431,189853,173005
237207235,-4422,189726,173118
237207937,-4576,189660,172755
237208639,-4135,189894,172880
237209340,-4455,189864,172929
237210042,-4657,189824,173169
237210745,-4463,190096,173170
237211447,-4389,189848,172899
237212149,-4418,189866,172911
237212851,-4354,189569,172924
237213553,-4664,189802,172986
237214254,-4351,189838,172917
237214956,-4495,189792,173183
237215658,-4628,189641,173147
237216359,-4353,189754,172993
237217062,-4459,189907,173117
237217765,-4647,189770,172804
237218466,-4587,189619,172910
237219168,-4499,189957,173102
237219871,-4699,189710,173242
237220572,-4367,189694,173075
237221273,-4699,189710,172935
237221976,-4360,189911,173017
237222677,-4323,189881,172936
237223378,-4500,189617,173077
237224081,-4551,189607,172981
237224784,-4420,189888,173307
237225485,-4438,189770,172923
237226188,-4556,189901,172901
237226891,-4517,189658,173161
237227592,-4519,189722,172983
237228293,-4473,189892,172959
237228996,-4762,189825,172830
237229697,-4548,189851,172954
237230398,-4315,189580,173054
237231101,-4529,189768,172975
237231804,-4282,189914,172755
237232505,-4456,189785,172657
237233206,-4677,189718,172901
237233909,-4504,189976,173046
237234610,-4628,189817,172872
237235311,-4461,189743,172713
237236014,-4582,189799,172773
237236717,-4617,189887,172810
237237418,-4554,189743,173284
237238121,-4418,189791,173186
237238824,-4491,189671,173166
237239525,-4473,189851,172711
237240227,-4495,189807,173006
237240930,-4528,189696,172882
237241631,-4601,189695,172928
237242333,-4507,189661,172899
237243035,-4385,189939,173250
237243738,-4495,189735,172993
237244440,-4465,189669,172943
237245142,-4376,189899,172637
237245845,-4436,189839,173074
237246547,-4662,189770,172993
237247248,-4309,189968,172996
237247951,-4352,189789,173036
237248652,-4427,189892,173070
237249353,-4413,189816,173167
237250056,-4279,189852,172952
237250759,-4666,189763,173026
237251460,-4574,189684,172901
237252163,-4630,189906,173155
237252865,-4346,189950,172991
237253566,-4416,189931,173260
237254268,-4349,189959,172582
237254970,-4437,189836,173044
237255672,-4399,189729,173135
237256374,-4530,189914,173214
237257076,-4515,189834,173077
237257779,-4378,189765,172933
237258480,-4383,189865,172832
237259182,-4584,189931,172789
237259885,-4397,189684,173008
237260586,-4726,189848,172845
237261287,-4476,189833,173075
237261990,-4581,189804,173202
237262691,-4642,189687,172914
237263392,-4522,189920,173176
237264095,-4464,189735,173071
237264798,-4589,189924,172846
237265499,-4563,189793,173012
237266202,-4648,189873,172781
237266904,-4604,189924,172897
237267605,-4390,189738,173179
237268307,-4416,189615,172884
237269009,-4403,189729,172865
237269712,-4347,189870,172954
237270414,-4395,189885,172919
237271116,-4657,189757,172954
237271819,-4558,189762,172932
237272521,-4464,189755,173265
237273222,-4499,189800,173073
237273925,-4611,189714,173171
237274626,-4606,189713,172910
237275327,-4594,189912,172998
237276030,-4405,189905,172969
237276733,-4425,189781,172766
237277434,-4503,189919,173130
237278137,-4512,189862,172827
237278839,-4654,189761,173084
237279540,-4403,189761,173044
237280242,-4483,189927,173085
237280944,-4616,189864,172599
237281645,-4424,189933,173104
237282347,-4597,189715,172954
237283049,-4432,189944,173113
237283751,-4457,189702,172901
237284453,-4360,189797,172773
237285155,-4514,189775,172870
237285858,-4417,189897,172987
237286560,-4576,189698,172974
237287261,-4594,189757,173142
237287964,-4422,189896,173041
237288666,-4649,189720,172925
237289367,-4502,189913,173010
237290070,-4344,189937,173234
237290773,-4328,189865,172978
237291474,-4484,189889,173134
237292177,-4520,189694,172913
237292880,-4630,189772,173020
237293581,-4452,189968,173167
237294283,-4495,189891,172980
237294986,-4534,189905,173055
237295687,-4435,189683,173261
237296389,-4547,189795,173311
237297091,-4399,189867,173027
237297794,-4394,189750,172895
237298496,-4456,189744,172954
237299198,-4436,189857,172908
237299901,-4485,189983,172955
237300603,-4535,189779,172974
237301304,-4579,189906,172976
237302007,-4265,189789,172963
237302710,-4540,189773,172886
237303411,-4304,189840,173111
237304114,-4302,189793,173146
237304817,-4548,190008,173008
237305518,-4388,189725,173012
237306219,-4385,189656,173032
237306922,-4464,189849,172888
237307623,-4522,189974,173090
237308324,-4620,189760,172909
237309027,-4561,189861,172805
237309729,-4504,189780,172758
237310430,-4148,190018,172909
237311133,-4559,189651,172855
237311835,-4505,189638,172973
237312537,-4399,189636,172662
237313239,-4283,189675,173014
237313941,-4387,189890,172856
237314643,-4559,189758,173067
237315345,-4423,189825,173018
237316047,-4422,189874,173040
237316750,-4365,189891,173148
237317452,-4317,189879,173071
237318154,-4632,189784,172787
237318857,-4677,189872,173024
237319558,-4511,189882,173070
237320259,-4536,189923,172890
237320962,-4621,189705,172947
237321663,-4499,189771,173108
237322364,-4432,189881,173180
237323067,-4474,189679,173023
237323770,-4392,189646,172614
237324471,-4454,189746,173135
237325174,-4333,189835,173149
237325877,-4363,189728,173329
237326578,-4429,189749,173172
237327280,-4334,189921,172908
237327982,-4633,189560,172966
237328683,-4336,189885,173041
237329385,-4352,189596,172764
237330088,-4306,189772,173162
237330790,-4500,189901,173014
237331492,-4472,189931,172780
237332195,-4388,189880,173028
237332897,-4719,189781,172897
237333599,-4293,189753,172845
237334300,-4353,189679,172706
237335002,-4491,189790,173093
237335705,-4537,189716,173022
237336406,-4525,190003,172971
237337108,-4468,189723,173057
237337811,-4363,190021,172840
237338512,-4369,189867,173106
237339213,-4507,189852,173080
237339915,-4434,189823,173099
237340617,-4395,189785,172987
237341318,-4340,189716,173148
237342020,-4686,189990,173106
237342723,-4410,189858,172785
237343424,-4540,189882,172869
237344127,-4629,189754,173037
237344830,-4551,189925,172780
237345531,-4696,189834,172960
237346232,-4500,189741,173010
237346935,-4497,189915,173115
237347636,-4347,189842,172997
237348337,-4407,189852,172607
237349040,-4362,189793,172880
237349742,-4323,189749,172985
237350443,-4386,189793,172981
237351146,-4412,189853,173115
237351848,-4477,189815,172886
237352549,-4421,189828,172890
237353251,-4560,189606,172812
237353953,-4380,189628,172977
237354654,-4673,189639,172815
237355356,-4435,189740,173165
237356058,-4549,189842,173107
237356760,-4259,189929,173151
237357462,-4713,189567,172919
237358164,-4432,189709,172810
237358867,-4552,189996,173175
237359569,-4443,189906,172820
237360270,-4630,189912,172959
237360973,-4592,189901,173387
237361675,-4437,189768,173161
237362376,-4507,189874,172812
237363079,-4647,189987,173075
237363782,-4622,189823,173057
237364483,-4521,189905,172828
237365186,-4577,189873,172868
237365889,-4630,189891,173107
237366590,-4283,189816,173085
237367292,-4538,189884,172734
237367995,-4807,189831,173060
237368696,-4550,189768,172950
237369398,-4590,189865,173034
237370100,-4585,189700,172830
237370802,-4525,189808,172665
237371504,-4555,189995,172966
237372205,-4389,189749,173014
237372907,-4625,189615,172541
237373609,-4638,189802,172895
237374310,-4407,190002,173295
237375012,-4471,189772,172818
237375715,-4519,189769,173042
237376416,-4584,189837,173247
237377118,-4501,189799,172926
237377821,-4595,189757,173170
237378522,-4588,189708,172791
237379223,-4436,189759,172892
237379926,-4567,190033,173143
237380627,-4458,189827,172998
237381328,-4540,189857,172882
237382031,-4313,190017,172827
237382733,-4316,189854,173030
237383434,-4472,189852,172957
237384137,-4431,189781,172919
237384839,-4413,189958,172905
237385541,-4742,189823,173054
237386243,-4475,189748,172818
237386945,-4502,189908,172919
237387647,-4454,189882,173341
237388349,-4629,189669,173119
237389051,-4506,189860,172720
237389754,-4385,189942,172822
237390456,-4430,189810,173069
237391158,-4430,189781,173141
237391861,-4500,189936,172877
237392563,-4409,189977,172548
237393264,-4527,189934,173169
237393967,-4434,190042,173049
237394669,-4407,189768,172943
237395370,-4594,189983,172919
237396073,-4533,189734,173189
237396776,-4665,189780,173051
237397477,-4717,189866,173066
237398180,-4359,189761,173187
237398883,-4599,189566,173225
237399584,-4594,189949,173051
237400286,-4478,189660,173286
237400989,-4452,189713,173099
237401690,-4461,189741,173055
237402391,-4499,190031,173018
237403094,-4540,189853,173044
237403796,-4547,189815,173046
237404497,-4422,189943,173151
237405200,-4251,189927,172926
237405902,-4525,189916,173008
237406603,-4512,189884,173009
237407305,-4682,189750,173080
237408007,-4707,189970,172995
237408709,-4460,190060,173082
237409411,-4301,189741,172841
237410113,-4693,189754,173045
237410816,-4355,189658,173072
237411518,-4634,189967,173115
237412219,-4528,189842,172724
237412922,-4528,189699,173129
237413624,-4516,189678,172936
237414325,-4404,189997,173255
237415028,-4409,189869,172949
237415731,-4522,189773,172963
237416432,-4491,189898,173051
237417135,-4449,189896,173359
237417838,-4597,189754,173243
237418539,-4512,189903,173130
237419240,-4334,189879,172915
237419943,-4598,189777,173149
237420644,-4554,189739,172938
237421345,-4444,189815,173027
237422048,-4489,189720,172836
237422750,-4449,190058,173016
237423451,-4601,189807,172724
237424154,-4341,189815,173138
237424856,-4646,189660,172803
237425558,-4414,189898,173186
237426260,-4286,189866,173018
237426962,-4487,189723,172955
237427664,-4418,189844,172924
237428366,-4381,189827,173210
237429068,-4630,189785,172999
237429771,-4338,189738,173015
237430473,-4520,189765,172945
237431175,-4728,189785,173327
237431878,-4382,189717,173019
237432580,-4678,189852,173060
237433281,-4391,189880,172932
237433984,-4674,189754,172913
237434686,-4475,189583,173063
237435387,-4464,189762,172963
237436090,-4380,189712,172944
237436793,-4570,189645,172986
237437494,-4500,189705,172863
237438197,-4463,189815,172861
237438900,-4380,189817,172903
237439601,-4606,189907,172822
237440302,-4356,189825,173121
237441005,-4399,189864,173032
237441707,-4400,189833,172930
237442408,-4207,189594,172977
237443111,-4628,189902,173018
237443813,-4558,189916,172752
237444515,-4470,189692,172956
237445217,-4595,189921,173039
237445919,-4481,189662,173013
237446621,-4572,189870,173044
237447323,-4367,189759,172950
237448025,-4342,189831,173072
237448728,-4376,189891,173068
237449430,-4394,189905,172855
237450132,-4557,189821,172896
237450835,-4416,189913,172869
237451536,-4425,189784,172889
237452237,-4498,189806,172834
237452940,-4554,189775,173113
237453641,-4523,189792,173045
237454342,-4437,189973,172995
237455045,-4642,189739,173121
237455748,-4580,189911,173025
237456449,-4558,189795,172854
237457152,-4525,189931,172753
237457854,-4430,189873,172881
237458555,-4681,189783,172891
237459257,-4580,189802,173259
237459959,-4497,189775,173028
237460660,-4677,189751,172924
237461362,-4338,189927,172751
237462065,-4300,189862,173111
237462767,-4392,189880,172863
237463469,-4485,189969,172666
237464171,-4360,189793,173191
237464873,-4464,189780,173106
237465575,-4514,189958,172956
237466276,-4419,189644,173071
237466978,-4515,189600,172899
237467680,-4556,189766,173194
237468381,-4572,189918,172962
237469084,-4542,189803,172826
237469787,-4354,189699,173023
237470488,-4383,189780,172969
237471191,-4387,189831,173075
237471894,-4367,189813,173152
237472595,-4431,189824,172617
237473296,-4427,189853,173080
237473999,-4468,189785,172956
237474700,-4431,189783,173080
237475401,-4428,189741,173014
237476104,-4723,189879,172994
237476806,-4427,189747,173119
237477507,-4436,189676,173193
237478209,-4551,189690,173067
237478911,-4502,189909,172822
237479612,-4416,189837,172869
237480314,-4749,189887,172910
237481016,-4818,189830,172969
237481718,-4496,189957,172819
237482420,-4293,189817,173228
237483122,-4387,189873,172883
237483825,-4483,189818,172965
237484527,-4571,189862,172841
237485228,-4473,189902,172944
237485931,-4400,189837,172922
237486633,-4368,189803,172697
237487334,-4525,189807,172716
237488037,-4471,189916,172838
237488740,-4500,189678,172898
237489441,-4346,189850,172882
237490144,-4592,189816,173054
237490847,-4526,189819,173031
237491548,-4444,189881,173039
237492250,-4703,189828,173126
237492953,-4571,189863,172775
237493654,-4486,190089,172731
237494356,-4427,189939,173246
237495058,-4517,189686,172792
237495760,-4302,189763,172596
237496462,-4358,189943,172959
237497164,-4377,189927,173289
237497866,-4444,189783,172834
237498568,-4553,189712,172973
237499269,-4586,189798,173225
237499972,-4426,189774,173172
237500674,-4434,189807,173020
237501375,-4331,189887,172967
237502078,-4503,189916,172943
237502781,-4500,189775,172866
237503482,-4362,189717,172848
237504185,-4516,189797,173166
237504888,-4592,189978,172854
237505589,-4327,189839,173180
237506290,-4349,189843,172715
237506993,-4567,189972,172697
237507694,-4455,189688,173156
237508395,-4265,189854,173003
237509098,-4598,189838,172878
237509800,-4773,189927,172976
237510502,-4391,189929,172869
237511204,-4547,189881,173160
237511906,-4470,189844,173057
237512607,-4454,189873,173107
237513309,-4493,190021,172795
237514011,-4519,189823,172893
237514713,-4480,189903,172931
237515415,-4617,190066,173224
237516117,-4755,189795,172983
237516819,-4520,189836,173183
237517521,-4516,189775,172729
237518222,-4502,189790,173215
237518925,-4469,189743,173093
237519627,-4502,189914,172789
237520328,-4542,189841,173001
237521031,-4404,189860,172982
237521734,-4476,189597,172955
237522435,-4468,189699,173247
237523138,-4448,190023,172920
237523841,-4515,189887,173171
237524542,-4532,189759,172988
237525244,-4522,189678,173045
237525947,-4607,189888,173198
237526648,-4503,189716,172769
237527350,-4413,189852,173188
237528053,-4506,189682,172812
237528755,-4535,189875,173149
237529457,-4378,189656,173028
237530159,-4387,189915,173008
237530861,-4394,189677,172834
237531563,-4364,189864,172744
237532264,-4553,189767,173046
237532966,-4530,189948,173037
237533668,-4700,190015,172960
237534369,-4478,189822,173106
237535071,-4524,189859,173147
237535774,-4313,189917,172989
237536475,-4453,189760,172722
237537178,-4554,189898,172944
237537881,-4445,189881,172962
237538582,-4178,189721,172759
237539283,-4493,189704,173077
237539986,-4413,189914,172923
237540687,-4705,189598,172755
